DATE_TIME,DAILY_YIELD
2020-05-25 04:00:00,2202.928571428571
2020-05-25 04:00:00,1311.4
2020-05-25 04:00:00,2149.5999999999995
2020-05-25 04:00:00,2170.6000000000004
2020-05-25 04:00:00,2262.9333333333334
2020-05-25 04:00:00,2182.2666666666664
2020-05-25 04:15:00,2252.5333333333333
2020-05-25 04:15:00,1178.0
2020-05-25 04:15:00,2264.466666666667
2020-05-25 04:15:00,2273.642857142857
2020-05-25 04:15:00,2275.866666666667
2020-05-25 04:15:00,2274.9999999999995
2020-05-25 04:15:00,2163.866666666667
2020-05-25 04:15:00,2101.1333333333337
2020-05-25 04:15:00,2253.7857142857138
2020-05-25 04:15:00,2202.2666666666664
2020-05-25 04:15:00,2566.7333333333327
2020-05-25 04:15:00,2470.866666666667
2020-05-25 04:15:00,2462.1333333333337
2020-05-25 04:15:00,1435.2857142857142
2020-05-25 04:15:00,2411.9333333333334
2020-05-25 04:15:00,2442.666666666666
2020-05-25 04:15:00,2546.8000000000006
2020-05-25 04:15:00,2437.785714285714
2020-05-25 04:15:00,2531.4
2020-05-25 04:15:00,1178.0
2020-05-25 04:15:00,2524.357142857143
2020-05-25 04:15:00,2547.6
2020-05-25 04:30:00,2552.8
2020-05-25 04:30:00,2544.714285714286
2020-05-25 04:30:00,2427.9333333333334
2020-05-25 04:30:00,2219.0
2020-05-25 04:30:00,2525.0666666666666
2020-05-25 04:30:00,2460.0
2020-05-25 04:30:00,2854.933333333333
2020-05-25 04:30:00,2743.8
2020-05-25 04:30:00,2738.1333333333337
2020-05-25 04:30:00,1655.5333333333333
2020-05-25 04:30:00,2687.7333333333327
2020-05-25 04:30:00,2720.9333333333334
2020-05-25 04:30:00,2831.1333333333328
2020-05-25 04:30:00,2699.7333333333327
2020-05-25 04:30:00,2825.866666666667
2020-05-25 04:30:00,1178.0
2020-05-25 04:30:00,2783.7333333333327
2020-05-25 04:30:00,2828.1333333333328
2020-05-25 04:30:00,2842.9333333333334
2020-05-25 04:30:00,2813.666666666666
2020-05-25 04:30:00,2702.1333333333328
2020-05-25 04:30:00,2219.0
2020-05-25 04:45:00,2800.666666666667
2020-05-25 04:45:00,2718.8666666666663
2020-05-25 04:45:00,3149.066666666667
2020-05-25 04:45:00,3017.2
2020-05-25 04:45:00,2819.4666666666662
2020-05-25 04:45:00,1893.2666666666669
2020-05-25 04:45:00,2891.7333333333327
2020-05-25 04:45:00,3005.6
2020-05-25 04:45:00,3125.0666666666666
2020-05-25 04:45:00,2978.4
2020-05-25 04:45:00,3114.5333333333333
2020-05-25 04:45:00,1178.0
2020-05-25 04:45:00,3069.0
2020-05-25 04:45:00,3119.333333333333
2020-05-25 04:45:00,3134.4
2020-05-25 04:45:00,3101.133333333334
2020-05-25 04:45:00,2985.933333333333
2020-05-25 04:45:00,2219.0
2020-05-25 04:45:00,3082.333333333333
2020-05-25 04:45:00,3002.333333333333
2020-05-25 04:45:00,3458.266666666667
2020-05-25 04:45:00,3321.0666666666666
2020-05-25 05:00:00,3319.5333333333333
2020-05-25 05:00:00,2136.4
2020-05-25 05:00:00,2901.0
2020-05-25 05:00:00,3297.1428571428573
2020-05-25 05:00:00,3430.866666666667
2020-05-25 05:00:00,3269.8
2020-05-25 05:00:00,3425.5333333333333
2020-05-25 05:00:00,1178.0
2020-05-25 05:00:00,3367.2000000000003
2020-05-25 05:00:00,3427.9333333333334
2020-05-25 05:00:00,3439.7333333333327
2020-05-25 05:00:00,3408.8
2020-05-25 05:00:00,3126.0
2020-05-25 05:00:00,2219.0
2020-05-25 05:00:00,3389.9333333333334
2020-05-25 05:00:00,3295.0666666666666
2020-05-25 05:00:00,3753.7857142857138
2020-05-25 05:00:00,3600.214285714286
2020-05-25 05:00:00,3600.7857142857147
2020-05-25 05:00:00,2378.8
2020-05-25 05:00:00,2901.0
2020-05-25 05:00:00,3571.8
2020-05-25 05:15:00,3724.071428571429
2020-05-25 05:15:00,3567.0
2020-05-25 05:15:00,3722.571428571429
2020-05-25 05:15:00,1178.0
2020-05-25 05:15:00,3673.4
2020-05-25 05:15:00,3707.857142857143
2020-05-25 05:15:00,3740.571428571428
2020-05-25 05:15:00,3707.2666666666655
2020-05-25 05:15:00,3126.0
2020-05-25 05:15:00,2219.0
2020-05-25 05:15:00,3674.642857142857
2020-05-25 05:15:00,3589.4666666666662
2020-05-25 05:15:00,4058.6666666666665
2020-05-25 05:15:00,3894.6
2020-05-25 05:15:00,3890.2666666666655
2020-05-25 05:15:00,2632.533333333333
2020-05-25 05:15:00,2901.0
2020-05-25 05:15:00,3875.4
2020-05-25 05:15:00,4030.7333333333327
2020-05-25 05:15:00,3853.214285714286
2020-05-25 05:15:00,4027.8666666666654
2020-05-25 05:15:00,1178.0
2020-05-25 05:30:00,3968.928571428572
2020-05-25 05:30:00,4014.0
2020-05-25 05:30:00,4039.7333333333327
2020-05-25 05:30:00,4009.5
2020-05-25 06:00:00,3126.0
2020-05-25 06:00:00,2219.0
2020-05-25 06:00:00,3978.2
2020-05-25 06:00:00,3879.642857142857
2020-05-25 06:00:00,4377.533333333334
2020-05-25 06:00:00,4204.333333333334
2020-05-25 06:00:00,4197.333333333334
2020-05-25 06:00:00,2886.866666666667
2020-05-25 06:00:00,2901.0
2020-05-25 06:00:00,4182.066666666667
2020-05-25 06:15:00,4345.733333333333
2020-05-25 06:15:00,4149.200000000001
2020-05-25 06:15:00,4349.133333333333
2020-05-25 06:15:00,1178.0
2020-05-25 06:15:00,4271.000000000001
2020-05-25 06:15:00,4328.266666666667
2020-05-25 06:15:00,4363.9333333333325
2020-05-25 06:15:00,4313.0
2020-05-25 06:15:00,3126.0
2020-05-25 06:15:00,2219.0
2020-05-25 06:15:00,4290.333333333333
2020-05-25 06:15:00,4178.466666666665
2020-05-25 06:15:00,4700.6
2020-05-25 06:15:00,4509.6
2020-05-25 06:15:00,4508.533333333333
2020-05-25 06:15:00,3139.1333333333337
2020-05-25 06:15:00,2901.0
2020-05-25 06:15:00,4490.6
2020-05-25 06:15:00,4670.533333333334
2020-05-25 06:15:00,4454.9333333333325
2020-05-25 06:15:00,4665.866666666668
2020-05-25 06:15:00,1178.0
2020-05-25 06:30:00,4585.6
2020-05-25 06:30:00,4649.400000000001
2020-05-25 06:30:00,4678.866666666667
2020-05-25 06:30:00,4628.133333333333
2020-05-25 06:30:00,3126.0
2020-05-25 06:30:00,2219.0
2020-05-25 06:30:00,4606.666666666665
2020-05-25 06:30:00,4487.9333333333325
2020-05-25 06:30:00,5016.642857142857
2020-05-25 06:30:00,4826.666666666667
2020-05-25 06:30:00,4813.533333333334
2020-05-25 06:30:00,3387.5714285714284
2020-05-25 06:30:00,2901.0
2020-05-25 06:30:00,4789.214285714286
2020-05-25 06:30:00,4976.571428571428
2020-05-25 06:30:00,4757.8
2020-05-25 06:30:00,4982.499999999999
2020-05-25 06:30:00,1178.0
2020-05-25 06:30:00,4896.933333333334
2020-05-25 06:30:00,4968.066666666666
2020-05-25 06:30:00,4988.285714285714
2020-05-25 06:30:00,4946.9333333333325
2020-05-25 06:45:00,3126.0
2020-05-25 06:45:00,2219.0
2020-05-25 06:45:00,4925.466666666665
2020-05-25 06:45:00,4794.6
2020-05-25 06:45:00,5324.333333333333
2020-05-25 06:45:00,5121.857142857143
2020-05-25 06:45:00,5116.785714285714
2020-05-25 06:45:00,3637.6
2020-05-25 06:45:00,2901.0
2020-05-25 06:45:00,5083.400000000001
2020-05-25 06:45:00,5286.333333333334
2020-05-25 06:45:00,5068.0
2020-05-25 06:45:00,5287.866666666667
2020-05-25 06:45:00,1178.0
2020-05-25 06:45:00,5216.133333333334
2020-05-25 06:45:00,5273.928571428572
2020-05-25 06:45:00,5300.6
2020-05-25 06:45:00,5258.2
2020-05-25 06:45:00,3126.0
2020-05-25 06:45:00,2219.0
2020-05-25 06:45:00,5226.714285714286
2020-05-25 06:45:00,5108.4
2020-05-25 07:00:00,5648.2
2020-05-25 07:00:00,5417.9333333333325
2020-05-25 07:00:00,5409.2666666666655
2020-05-25 07:00:00,3887.8
2020-05-25 07:00:00,2901.0
2020-05-25 07:00:00,5393.933333333334
2020-05-25 07:00:00,5604.6
2020-05-25 07:00:00,5356.571428571428
2020-05-25 07:00:00,5607.2
2020-05-25 07:00:00,1178.0
2020-05-25 07:00:00,5512.857142857143
2020-05-25 07:00:00,5584.2666666666655
2020-05-25 07:00:00,5613.2666666666655
2020-05-25 07:00:00,5565.0
2020-05-25 07:00:00,3126.0
2020-05-25 07:00:00,2219.0
2020-05-25 07:00:00,5533.133333333334
2020-05-25 07:00:00,5400.714285714284
2020-05-25 07:00:00,5957.666666666665
2020-05-25 07:00:00,5721.071428571428
2020-05-25 07:00:00,5706.428571428572
2020-05-25 07:00:00,4133.357142857144
2020-05-25 07:15:00,2901.0
2020-05-25 07:15:00,5687.133333333333
2020-05-25 07:15:00,5910.533333333334
2020-05-25 07:15:00,5644.071428571428
2020-05-25 07:15:00,5918.133333333333
2020-05-25 07:15:00,1178.0
2020-05-25 07:15:00,5807.285714285714
2020-05-25 07:15:00,5459.071428571428
2020-05-25 07:15:00,5927.333333333333
2020-05-25 07:15:00,5858.857142857142
2020-05-25 07:15:00,3165.2000000000003
2020-05-25 07:15:00,2219.0
2020-05-25 07:15:00,5837.928571428571
2020-05-25 07:15:00,5687.785714285715
2020-05-25 07:15:00,6262.2
2020-05-25 07:15:00,6009.666666666668
2020-05-25 07:15:00,6002.000000000001
2020-05-25 07:15:00,4382.799999999999
2020-05-25 07:15:00,2901.0
2020-05-25 07:15:00,5970.071428571428
2020-05-25 07:15:00,6220.266666666667
2020-05-25 07:15:00,5933.466666666667
2020-05-25 07:30:00,6218.000000000001
2020-05-25 07:30:00,1178.0
2020-05-25 07:30:00,6105.9333333333325
2020-05-25 07:30:00,6192.133333333333
2020-05-25 07:30:00,6229.400000000001
2020-05-25 07:30:00,6154.999999999999
2020-05-25 07:30:00,3403.428571428571
2020-05-25 07:30:00,2219.0
2020-05-25 07:30:00,6134.866666666666
2020-05-25 07:30:00,5984.333333333333
2020-05-25 07:30:00,6552.285714285715
2020-05-25 07:30:00,6297.466666666667
2020-05-25 07:30:00,6282.333333333334
2020-05-25 07:30:00,4634.666666666665
2020-05-25 07:30:00,2901.0
2020-05-25 07:30:00,6244.866666666666
2020-05-25 07:30:00,6501.5
2020-05-25 07:30:00,6210.533333333333
2020-05-25 07:30:00,6507.714285714286
2020-05-25 07:30:00,1242.0
2020-05-25 07:30:00,6392.799999999999
2020-05-25 07:30:00,6485.533333333332
2020-05-25 07:45:00,6514.999999999999
2020-05-25 07:45:00,6450.6
2020-05-25 07:45:00,3668.1333333333328
2020-05-25 07:45:00,2219.0
2020-05-25 07:45:00,6428.866666666667
2020-05-25 07:45:00,6265.533333333334
2020-05-25 07:45:00,6827.799999999999
2020-05-25 07:45:00,6563.642857142857
2020-05-25 07:45:00,6552.214285714284
2020-05-25 07:45:00,4880.9333333333325
2020-05-25 07:45:00,2901.0
2020-05-25 07:45:00,6517.133333333334
2020-05-25 07:45:00,6779.133333333334
2020-05-25 07:45:00,6485.733333333334
2020-05-25 07:45:00,6782.066666666668
2020-05-25 07:45:00,1453.6000000000004
2020-05-25 07:45:00,6676.6
2020-05-25 07:45:00,6758.571428571428
2020-05-25 07:45:00,6793.666666666667
2020-05-25 07:45:00,6730.0
2020-05-25 07:45:00,3932.2
2020-05-25 07:45:00,2219.0
2020-05-25 08:00:00,6698.071428571428
2020-05-25 08:00:00,6543.066666666668
2020-05-25 08:00:00,7108.6
2020-05-25 08:00:00,6821.6
2020-05-25 08:00:00,6808.533333333334
2020-05-25 08:00:00,5110.642857142858
2020-05-25 08:00:00,2973.1333333333328
2020-05-25 08:00:00,6785.666666666667
2020-05-25 08:00:00,7057.066666666667
2020-05-25 08:00:00,6739.642857142857
2020-05-25 08:00:00,7056.9333333333325
2020-05-25 08:00:00,1663.9285714285718
2020-05-25 08:00:00,6939.928571428572
2020-05-25 08:00:00,7028.599999999999
2020-05-25 08:00:00,7067.133333333333
2020-05-25 08:00:00,6995.0
2020-05-25 08:00:00,4186.133333333333
2020-05-25 08:00:00,2252.1333333333328
2020-05-25 08:00:00,6963.866666666668
2020-05-25 08:00:00,6802.642857142857
2020-05-25 08:00:00,7376.0
2020-05-25 08:00:00,7081.466666666667
2020-05-25 08:15:00,7065.6
2020-05-25 08:15:00,5340.2
2020-05-25 08:15:00,3212.0666666666666
2020-05-25 08:15:00,7039.266666666667
2020-05-25 08:15:00,7321.933333333332
2020-05-25 08:15:00,6984.666666666667
2020-05-25 08:15:00,7324.8
2020-05-25 08:15:00,1861.3333333333333
2020-05-25 08:15:00,7191.333333333334
2020-05-25 08:15:00,7291.2
2020-05-25 08:15:00,7338.666666666665
2020-05-25 08:15:00,7250.733333333331
2020-05-25 08:15:00,4440.666666666667
2020-05-25 08:15:00,2465.4
2020-05-25 08:15:00,7226.4
2020-05-25 08:15:00,7049.999999999999
2020-05-25 08:15:00,7630.133333333331
2020-05-25 08:15:00,7322.866666666666
2020-05-25 08:15:00,7312.733333333333
2020-05-25 08:15:00,5557.866666666667
2020-05-25 08:15:00,3449.866666666667
2020-05-25 08:15:00,7281.799999999998
2020-05-25 08:30:00,7578.6
2020-05-25 08:30:00,7228.0
2020-05-25 08:30:00,7574.4
2020-05-25 08:30:00,2054.8
2020-05-25 08:30:00,7444.4
2020-05-25 08:30:00,7544.5999999999985
2020-05-25 08:30:00,7590.666666666667
2020-05-25 08:30:00,7498.466666666665
2020-05-25 08:30:00,4677.533333333334
2020-05-25 08:30:00,2695.0666666666666
2020-05-25 08:30:00,7474.733333333331
2020-05-25 08:30:00,7297.866666666667
2020-05-25 08:30:00,7865.714285714284
2020-05-25 08:30:00,7559.2
2020-05-25 08:30:00,7542.0
2020-05-25 08:30:00,5765.2666666666655
2020-05-25 08:30:00,3669.214285714286
2020-05-25 08:30:00,7507.714285714286
2020-05-25 08:30:00,7808.357142857142
2020-05-25 08:30:00,7453.866666666667
2020-05-25 08:30:00,7811.071428571428
2020-05-25 08:30:00,2239.9333333333334
2020-05-25 08:45:00,7678.8
2020-05-25 08:45:00,7783.2666666666655
2020-05-25 08:45:00,7822.785714285716
2020-05-25 08:45:00,7740.0
2020-05-25 08:45:00,4900.357142857143
2020-05-25 08:45:00,2912.642857142857
2020-05-25 08:45:00,7713.666666666665
2020-05-25 08:45:00,7527.933333333332
2020-05-25 08:45:00,8083.2666666666655
2020-05-25 08:45:00,7767.714285714284
2020-05-25 08:45:00,7757.0
2020-05-25 08:45:00,5960.4
2020-05-25 08:45:00,3871.533333333333
2020-05-25 08:45:00,7715.4
2020-05-25 08:45:00,8028.133333333331
2020-05-25 08:45:00,7670.533333333335
2020-05-25 08:45:00,8026.999999999998
2020-05-25 08:45:00,2418.4000000000005
2020-05-25 08:45:00,7902.2666666666655
2020-05-25 08:45:00,7999.785714285714
2020-05-25 08:45:00,8045.666666666665
2020-05-25 08:45:00,7960.333333333333
2020-05-25 09:00:00,5109.999999999999
2020-05-25 09:00:00,3112.7333333333336
2020-05-25 09:00:00,7926.5714285714275
2020-05-25 09:00:00,7746.0
2020-05-25 09:00:00,8297.6
2020-05-25 09:00:00,7965.333333333335
2020-05-25 09:00:00,7951.933333333332
2020-05-25 09:00:00,6144.666666666665
2020-05-25 09:00:00,4071.7333333333327
2020-05-25 09:00:00,7919.799999999998
2020-05-25 09:00:00,8241.066666666666
2020-05-25 09:00:00,7863.428571428572
2020-05-25 09:00:00,8235.93333333333
2020-05-25 09:00:00,2578.9333333333334
2020-05-25 09:00:00,8104.0
2020-05-25 09:00:00,8203.066666666668
2020-05-25 09:00:00,8254.93333333333
2020-05-25 09:00:00,8161.0714285714275
2020-05-25 09:00:00,5308.333333333334
2020-05-25 09:00:00,3304.8666666666672
2020-05-25 09:00:00,8129.6
2020-05-25 09:00:00,7945.0
2020-05-25 09:15:00,8492.266666666665
2020-05-25 09:15:00,8152.466666666665
2020-05-25 09:15:00,8138.666666666667
2020-05-25 09:15:00,6314.066666666667
2020-05-25 09:15:00,4251.866666666666
2020-05-25 09:15:00,8104.999999999998
2020-05-25 09:15:00,8432.466666666667
2020-05-25 09:15:00,8038.266666666667
2020-05-25 09:15:00,8431.133333333333
2020-05-25 09:15:00,2726.5333333333333
2020-05-25 09:15:00,8285.93333333333
2020-05-25 09:15:00,8393.0
2020-05-25 09:15:00,8450.333333333334
2020-05-25 09:15:00,8347.266666666666
2020-05-25 09:15:00,5496.200000000001
2020-05-25 09:15:00,3486.1333333333328
2020-05-25 09:15:00,8318.666666666666
2020-05-25 09:15:00,8123.666666666665
2020-05-25 09:15:00,8669.466666666665
2020-05-25 09:15:00,8322.666666666666
2020-05-25 09:15:00,8313.4
2020-05-25 09:15:00,6468.533333333333
2020-05-25 09:30:00,4418.8
2020-05-25 09:30:00,8276.133333333333
2020-05-25 09:30:00,8613.133333333335
2020-05-25 09:30:00,8211.199999999997
2020-05-25 09:30:00,8606.666666666666
2020-05-25 09:30:00,2863.4666666666667
2020-05-25 09:30:00,8465.266666666666
2020-05-25 09:30:00,8572.466666666667
2020-05-25 09:30:00,8630.733333333332
2020-05-25 09:30:00,8521.800000000001
2020-05-25 09:30:00,5665.6
2020-05-25 09:30:00,3648.7333333333336
2020-05-25 09:30:00,8495.2
2020-05-25 09:30:00,8298.800000000001
2020-05-25 09:30:00,8851.133333333333
2020-05-25 09:30:00,8497.533333333331
2020-05-25 09:30:00,8483.93333333333
2020-05-25 09:30:00,6623.000000000001
2020-05-25 09:30:00,4582.285714285714
2020-05-25 09:30:00,8444.000000000004
2020-05-25 09:30:00,8791.266666666668
2020-05-25 09:30:00,8378.2
2020-05-25 09:45:00,8784.93333333333
2020-05-25 09:45:00,3001.466666666667
2020-05-25 09:45:00,8640.2
2020-05-25 09:45:00,8748.466666666667
2020-05-25 09:45:00,8807.93333333333
2020-05-25 09:45:00,8700.0
2020-05-25 09:45:00,5829.5
2020-05-25 09:45:00,3809.2857142857138
2020-05-25 09:45:00,8671.0
2020-05-25 09:45:00,8469.6
2020-05-25 09:45:00,8965.214285714288
2020-05-25 09:45:00,8608.785714285716
2020-05-25 09:45:00,8599.642857142857
2020-05-25 09:45:00,6723.357142857143
2020-05-25 09:45:00,4692.6
2020-05-25 09:45:00,8556.6
2020-05-25 09:45:00,8906.285714285716
2020-05-25 09:45:00,8492.133333333333
2020-05-25 09:45:00,8899.500000000004
2020-05-25 09:45:00,3091.357142857142
2020-05-25 09:45:00,8757.4
2020-05-25 09:45:00,8864.357142857141
2020-05-25 10:00:00,8926.142857142857
2020-05-25 10:00:00,8816.866666666669
2020-05-25 10:00:00,5944.666666666667
2020-05-25 10:00:00,3919.066666666667
2020-05-25 10:00:00,8784.42857142857
2020-05-25 10:00:00,8584.533333333331
2020-05-25 10:00:00,9047.8
2020-05-25 10:00:00,8686.6
2020-05-25 10:00:00,8678.133333333335
2020-05-25 10:00:00,6796.0
2020-05-25 10:00:00,4773.2
2020-05-25 10:00:00,8638.133333333335
2020-05-25 10:00:00,8989.866666666665
2020-05-25 10:00:00,8569.785714285716
2020-05-25 10:00:00,8981.133333333333
2020-05-25 10:00:00,3154.0
2020-05-25 10:00:00,8838.285714285716
2020-05-25 10:00:00,8946.266666666668
2020-05-25 10:00:00,9007.733333333332
2020-05-25 10:00:00,8896.857142857145
2020-05-25 10:00:00,6024.866666666667
2020-05-25 10:00:00,3997.2
2020-05-25 10:15:00,8865.66666666667
2020-05-25 10:15:00,8663.642857142855
2020-05-25 10:15:00,9139.266666666666
2020-05-25 10:15:00,8776.599999999999
2020-05-25 10:15:00,8767.266666666668
2020-05-25 10:15:00,6875.866666666667
2020-05-25 10:15:00,4857.533333333333
2020-05-25 10:15:00,8726.266666666668
2020-05-25 10:15:00,9080.266666666668
2020-05-25 10:15:00,8653.733333333334
2020-05-25 10:15:00,9071.866666666663
2020-05-25 10:15:00,3224.666666666667
2020-05-25 10:15:00,8926.266666666665
2020-05-25 10:15:00,9036.266666666668
2020-05-25 10:15:00,9100.2
2020-05-25 10:15:00,8986.533333333335
2020-05-25 10:15:00,6113.066666666666
2020-05-25 10:15:00,4081.466666666666
2020-05-25 10:15:00,8955.533333333331
2020-05-25 10:15:00,8749.266666666666
2020-05-25 10:15:00,9189.466666666667
2020-05-25 10:15:00,8825.533333333335
2020-05-25 10:30:00,8818.466666666665
2020-05-25 10:30:00,6919.533333333334
2020-05-25 10:30:00,4906.2666666666655
2020-05-25 10:30:00,8775.6
2020-05-25 10:30:00,9131.8
2020-05-25 10:30:00,8703.066666666668
2020-05-25 10:30:00,9122.06666666667
2020-05-25 10:30:00,3263.9333333333334
2020-05-25 10:30:00,8977.133333333335
2020-05-25 10:30:00,9088.266666666668
2020-05-25 10:30:00,9151.466666666667
2020-05-25 10:30:00,9036.266666666666
2020-05-25 10:30:00,6162.2
2020-05-25 10:30:00,4129.4
2020-05-25 10:30:00,9006.133333333331
2020-05-25 10:30:00,8798.933333333334
2020-05-25 10:30:00,9209.733333333332
2020-05-25 10:30:00,8845.266666666665
2020-05-25 10:30:00,8838.2
2020-05-25 10:30:00,6936.8
2020-05-25 10:30:00,4925.357142857143
2020-05-25 10:30:00,8795.42857142857
2020-05-25 10:45:00,9151.33333333333
2020-05-25 10:45:00,8722.2
2020-05-25 10:45:00,9141.866666666663
2020-05-25 10:45:00,3279.0666666666666
2020-05-25 10:45:00,8996.6
2020-05-25 10:45:00,9108.733333333332
2020-05-25 10:45:00,9171.06666666667
2020-05-25 10:45:00,9056.2
2020-05-25 10:45:00,6181.214285714284
2020-05-25 10:45:00,4148.285714285716
2020-05-25 10:45:00,9026.4
2020-05-25 10:45:00,8818.466666666667
2020-05-25 10:45:00,9218.357142857143
2020-05-25 10:45:00,8853.714285714286
2020-05-25 10:45:00,8846.857142857143
2020-05-25 10:45:00,6944.8
2020-05-25 10:45:00,4933.733333333333
2020-05-25 10:45:00,8803.733333333334
2020-05-25 10:45:00,9159.928571428574
2020-05-25 10:45:00,8730.666666666664
2020-05-25 10:45:00,9150.428571428572
2020-05-25 10:45:00,3285.8666666666663
2020-05-25 11:00:00,9005.4
2020-05-25 11:00:00,9117.428571428572
2020-05-25 11:00:00,9180.142857142857
2020-05-25 11:00:00,9065.06666666667
2020-05-25 11:00:00,6190.133333333333
2020-05-25 11:00:00,4156.8
2020-05-25 11:00:00,9035.0
2020-05-25 11:00:00,8827.0
2020-05-25 11:00:00,9222.866666666663
2020-05-25 11:00:00,8858.266666666666
2020-05-25 11:00:00,8851.533333333335
2020-05-25 11:00:00,6948.6
2020-05-25 11:00:00,4938.200000000001
2020-05-25 11:00:00,8808.66666666667
2020-05-25 11:00:00,9164.6
2020-05-25 11:00:00,8735.142857142857
2020-05-25 11:00:00,9155.06666666667
2020-05-25 11:00:00,3289.333333333333
2020-05-25 11:00:00,9010.07142857143
2020-05-25 11:00:00,9122.266666666666
2020-05-25 11:00:00,9184.666666666666
2020-05-25 11:00:00,9069.714285714286
2020-05-25 11:15:00,6194.866666666666
2020-05-25 11:15:00,4161.266666666667
2020-05-25 11:15:00,9039.6
2020-05-25 11:15:00,8831.42857142857
2020-05-25 11:15:00,9224.0
2020-05-25 11:15:00,8860.0
2020-05-25 11:15:00,8853.0
2020-05-25 11:15:00,6951.0
2020-05-25 11:15:00,4939.9333333333325
2020-05-25 11:15:00,8810.0
2020-05-25 11:15:00,9167.0
2020-05-25 11:15:00,8737.0
2020-05-25 11:15:00,9156.0
2020-05-25 11:15:00,3290.0
2020-05-25 11:15:00,9011.0
2020-05-25 11:15:00,9124.0
2020-05-25 11:15:00,9186.0
2020-05-25 11:15:00,9071.0
2020-05-25 11:15:00,6196.866666666666
2020-05-25 11:15:00,4163.0
2020-05-25 11:15:00,9042.0
2020-05-25 11:15:00,8833.0
2020-05-25 11:30:00,9224.0
2020-05-25 11:30:00,8860.0
2020-05-25 11:30:00,8853.0
2020-05-25 11:30:00,6951.0
2020-05-25 11:30:00,4940.0
2020-05-25 11:30:00,8810.0
2020-05-25 11:30:00,9167.0
2020-05-25 11:30:00,8737.0
2020-05-25 11:30:00,9156.0
2020-05-25 11:30:00,3290.0
2020-05-25 11:30:00,9011.0
2020-05-25 11:30:00,9124.0
2020-05-25 11:30:00,9186.0
2020-05-25 11:30:00,9071.0
2020-05-25 11:30:00,6197.0
2020-05-25 11:30:00,4163.0
2020-05-25 11:30:00,9042.0
2020-05-25 11:30:00,8833.0
2020-05-25 11:30:00,9224.0
2020-05-25 11:30:00,8860.0
2020-05-25 11:30:00,8853.0
2020-05-25 11:30:00,6951.0
2020-05-25 11:45:00,4940.0
2020-05-25 11:45:00,8810.0
2020-05-25 11:45:00,9167.0
2020-05-25 11:45:00,8737.0
2020-05-25 11:45:00,9156.0
2020-05-25 11:45:00,3290.0
2020-05-25 11:45:00,9011.0
2020-05-25 11:45:00,9124.0
2020-05-25 11:45:00,9186.0
2020-05-25 11:45:00,9071.0
2020-05-25 11:45:00,6197.0
2020-05-25 11:45:00,4163.0
2020-05-25 11:45:00,9042.0
2020-05-25 11:45:00,8833.0
2020-05-25 11:45:00,9224.0
