DATE_TIME,DAILY_YIELD
2020-05-24 14:30:00,6847.625
2020-05-24 14:30:00,6034.714286
2020-05-24 14:30:00,6520.0
2020-05-24 14:30:00,6256.857143
2020-05-24 14:30:00,6416.75
2020-05-24 14:30:00,6411.714286
2020-05-24 14:30:00,6414.375
2020-05-24 14:30:00,6506.625
2020-05-24 14:30:00,6480.5
2020-05-24 14:30:00,6443.5
2020-05-24 14:30:00,5979.0
2020-05-24 14:30:00,6420.571429
2020-05-24 14:45:00,6302.625
2020-05-24 14:45:00,6947.285714
2020-05-24 14:45:00,6949.571429
2020-05-24 14:45:00,6723.375
2020-05-24 14:45:00,6771.714286
2020-05-24 14:45:00,6860.125
2020-05-24 14:45:00,6775.142857
2020-05-24 14:45:00,6672.625
2020-05-24 14:45:00,6697.0
2020-05-24 14:45:00,6664.75
2020-05-24 14:45:00,7048.142857
2020-05-24 14:45:00,6207.375
2020-05-24 14:45:00,6712.714286
2020-05-24 14:45:00,6426.25
2020-05-24 14:45:00,6661.0
2020-05-24 14:45:00,6644.25
2020-05-24 14:45:00,6616.428571
2020-05-24 14:45:00,6752.142857
2020-05-24 14:45:00,6690.285714
2020-05-24 14:45:00,6645.857143
2020-05-24 14:45:00,6163.285714
2020-05-24 14:45:00,6643.625
2020-05-24 15:00:00,6518.428571
2020-05-24 15:00:00,7162.25
2020-05-24 15:00:00,7156.625
2020-05-24 15:00:00,6923.142857
2020-05-24 15:00:00,6993.875
2020-05-24 15:00:00,7068.0
2020-05-24 15:00:00,6982.375
2020-05-24 15:00:00,6880.571429
2020-05-24 15:00:00,6917.0
2020-05-24 15:00:00,6884.285714
2020-05-24 15:00:00,7266.875
2020-05-24 15:00:00,6408.285714
2020-05-24 15:00:00,6944.5
2020-05-24 15:00:00,6613.428571
2020-05-24 15:00:00,6888.142857
2020-05-24 15:00:00,6879.571429
2020-05-24 15:00:00,6832.75
2020-05-24 15:00:00,6980.428571
2020-05-24 15:00:00,6918.375
2020-05-24 15:00:00,6875.0
2020-05-24 15:00:00,6365.375
2020-05-24 15:00:00,6875.285714
2020-05-24 15:15:00,6671.25
2020-05-24 15:15:00,7367.0
2020-05-24 15:15:00,7360.428571
2020-05-24 15:15:00,7117.375
2020-05-24 15:15:00,7190.428571
2020-05-24 15:15:00,7253.125
2020-05-24 15:15:00,7162.142857
2020-05-24 15:15:00,7072.75
2020-05-24 15:15:00,7099.625
2020-05-24 15:15:00,7090.5
2020-05-24 15:15:00,7473.0
2020-05-24 15:15:00,6566.375
2020-05-24 15:15:00,7157.0
2020-05-24 15:15:00,6774.75
2020-05-24 15:15:00,7107.125
2020-05-24 15:15:00,7097.5
2020-05-24 15:15:00,7027.714286
2020-05-24 15:15:00,7201.25
2020-05-24 15:15:00,7110.285714
2020-05-24 15:15:00,7068.285714
2020-05-24 15:15:00,6464.0
2020-05-24 15:15:00,7083.5
2020-05-24 15:30:00,6788.428571
2020-05-24 15:30:00,7477.0
2020-05-24 15:30:00,7491.125
2020-05-24 15:30:00,7244.142857
2020-05-24 15:30:00,7300.5
2020-05-24 15:30:00,7382.857143
2020-05-24 15:30:00,7296.25
2020-05-24 15:30:00,7187.428571
2020-05-24 15:30:00,7220.714286
2020-05-24 15:30:00,7210.285714
2020-05-24 15:30:00,7585.428571
2020-05-24 15:30:00,6680.0
2020-05-24 15:30:00,7276.875
2020-05-24 15:30:00,6874.142857
2020-05-24 15:30:00,7267.571429
2020-05-24 15:30:00,7239.857143
2020-05-24 15:30:00,7139.125
2020-05-24 15:30:00,7365.428571
2020-05-24 15:30:00,7221.125
2020-05-24 15:30:00,7179.375
2020-05-24 15:30:00,6504.125
2020-05-24 15:30:00,7217.428571
2020-05-24 15:45:00,6880.625
2020-05-24 15:45:00,7576.125
2020-05-24 15:45:00,7592.714286
2020-05-24 15:45:00,7325.25
2020-05-24 15:45:00,7381.857143
2020-05-24 15:45:00,7470.625
2020-05-24 15:45:00,7390.285714
2020-05-24 15:45:00,7271.375
2020-05-24 15:45:00,7313.0
2020-05-24 15:45:00,7291.625
2020-05-24 15:45:00,7683.75
2020-05-24 15:45:00,6768.0
2020-05-24 15:45:00,7356.285714
2020-05-24 15:45:00,6950.25
2020-05-24 15:45:00,7362.875
2020-05-24 15:45:00,7326.625
2020-05-24 15:45:00,7219.857143
2020-05-24 15:45:00,7460.0
2020-05-24 15:45:00,7300.714286
2020-05-24 15:45:00,7251.714286
2020-05-24 15:45:00,6587.0
2020-05-24 15:45:00,7296.875
2020-05-24 16:00:00,6957.142857
2020-05-24 16:00:00,7660.142857
2020-05-24 16:00:00,7688.875
2020-05-24 16:00:00,7405.428571
2020-05-24 16:00:00,7448.625
2020-05-24 16:00:00,7555.285714
2020-05-24 16:00:00,7487.375
2020-05-24 16:00:00,7345.714286
2020-05-24 16:00:00,7393.714286
2020-05-24 16:00:00,7366.0
2020-05-24 16:00:00,7771.0
2020-05-24 16:00:00,6848.428571
2020-05-24 16:00:00,7428.5
2020-05-24 16:00:00,7015.571429
2020-05-24 16:00:00,7442.285714
2020-05-24 16:00:00,7403.857143
2020-05-24 16:00:00,7290.5
2020-05-24 16:00:00,7532.857143
2020-05-24 16:00:00,7367.125
2020-05-24 16:00:00,7313.375
2020-05-24 16:00:00,6661.875
2020-05-24 16:00:00,7365.285714
2020-05-24 16:15:00,7076.375
2020-05-24 16:15:00,7788.375
2020-05-24 16:15:00,7822.285714
2020-05-24 16:15:00,7540.25
2020-05-24 16:15:00,7557.571429
2020-05-24 16:15:00,7694.75
2020-05-24 16:15:00,7624.571429
2020-05-24 16:15:00,7474.0
2020-05-24 16:15:00,7515.857143
2020-05-24 16:15:00,7491.875
2020-05-24 16:15:00,7905.75
2020-05-24 16:15:00,6973.5
2020-05-24 16:15:00,7544.285714
2020-05-24 16:15:00,7114.0
2020-05-24 16:15:00,7534.75
2020-05-24 16:15:00,7503.875
2020-05-24 16:15:00,7407.571429
2020-05-24 16:15:00,7621.0
2020-05-24 16:15:00,7470.285714
2020-05-24 16:15:00,7402.714286
2020-05-24 16:15:00,6777.0
2020-05-24 16:15:00,7468.875
2020-05-24 16:30:00,7175.428571
2020-05-24 16:30:00,7882.714286
2020-05-24 16:30:00,7915.625
2020-05-24 16:30:00,7634.857143
2020-05-24 16:30:00,7650.625
2020-05-24 16:30:00,7791.428571
2020-05-24 16:30:00,7716.625
2020-05-24 16:30:00,7568.285714
2020-05-24 16:30:00,7615.625
2020-05-24 16:30:00,7583.571429
2020-05-24 16:30:00,8002.285714
2020-05-24 16:30:00,7068.857143
2020-05-24 16:30:00,7630.25
2020-05-24 16:30:00,7198.125
2020-05-24 16:30:00,7618.714286
2020-05-24 16:30:00,7589.857143
2020-05-24 16:30:00,7499.125
2020-05-24 16:30:00,7697.714286
2020-05-24 16:30:00,7557.571429
2020-05-24 16:30:00,7484.428571
2020-05-24 16:30:00,6863.5
2020-05-24 16:30:00,7553.285714
2020-05-24 16:45:00,7254.375
2020-05-24 16:45:00,7971.875
2020-05-24 16:45:00,8005.285714
2020-05-24 16:45:00,7720.75
2020-05-24 16:45:00,7737.0
2020-05-24 16:45:00,7876.75
2020-05-24 16:45:00,7803.714286
2020-05-24 16:45:00,7652.75
2020-05-24 16:45:00,7705.428571
2020-05-24 16:45:00,7669.5
2020-05-24 16:45:00,8090.25
2020-05-24 16:45:00,7151.625
2020-05-24 16:45:00,7716.285714
2020-05-24 16:45:00,7275.0
2020-05-24 16:45:00,7705.625
2020-05-24 16:45:00,7679.25
2020-05-24 16:45:00,7584.571429
2020-05-24 16:45:00,7781.25
2020-05-24 16:45:00,7641.625
2020-05-24 16:45:00,7562.0
2020-05-24 16:45:00,6952.0
2020-05-24 16:45:00,7636.25
2020-05-24 17:00:00,7348.285714
2020-05-24 17:00:00,8069.857143
2020-05-24 17:00:00,8101.625
2020-05-24 17:00:00,7820.857143
2020-05-24 17:00:00,7832.142857
2020-05-24 17:00:00,7977.571429
2020-05-24 17:00:00,7898.125
2020-05-24 17:00:00,7756.857143
2020-05-24 17:00:00,7809.5
2020-05-24 17:00:00,7775.0
2020-05-24 17:00:00,8189.285714
2020-05-24 17:00:00,7248.428571
2020-05-24 17:00:00,7823.125
2020-05-24 17:00:00,7364.5
2020-05-24 17:00:00,7814.142857
2020-05-24 17:00:00,7786.714286
2020-05-24 17:00:00,7681.285714
2020-05-24 17:00:00,7886.285714
2020-05-24 17:00:00,7742.571429
2020-05-24 17:00:00,7656.714286
2020-05-24 17:00:00,7060.0
2020-05-24 17:00:00,7741.571429
2020-05-24 17:15:00,7419.285714
2020-05-24 17:15:00,8148.75
2020-05-24 17:15:00,8180.285714
2020-05-24 17:15:00,7899.125
2020-05-24 17:15:00,7919.375
2020-05-24 17:15:00,8057.0
2020-05-24 17:15:00,7974.571429
2020-05-24 17:15:00,7841.0
2020-05-24 17:15:00,7895.428571
2020-05-24 17:15:00,7857.625
2020-05-24 17:15:00,8271.5
2020-05-24 17:15:00,7320.428571
2020-05-24 17:15:00,7910.428571
2020-05-24 17:15:00,7439.714286
2020-05-24 17:15:00,7899.0
2020-05-24 17:15:00,7870.875
2020-05-24 17:15:00,7767.0
2020-05-24 17:15:00,7973.375
2020-05-24 17:15:00,7828.25
2020-05-24 17:15:00,7742.875
2020-05-24 17:15:00,7145.142857
2020-05-24 17:15:00,7827.375
2020-05-24 17:30:00,7467.625
2020-05-24 17:30:00,8200.142857
2020-05-24 17:30:00,8230.5
2020-05-24 17:30:00,7949.571429
2020-05-24 17:30:00,7975.857143
2020-05-24 17:30:00,8108.0
2020-05-24 17:30:00,8022.25
2020-05-24 17:30:00,7895.285714
2020-05-24 17:30:00,7950.5
2020-05-24 17:30:00,7911.142857
2020-05-24 17:30:00,8323.0
2020-05-24 17:30:00,7369.75
2020-05-24 17:30:00,7964.625
2020-05-24 17:30:00,7487.625
2020-05-24 17:30:00,7954.714286
2020-05-24 17:30:00,7926.428571
2020-05-24 17:30:00,7822.857143
2020-05-24 17:30:00,8029.0
2020-05-24 17:30:00,7883.857143
2020-05-24 17:30:00,7798.428571
2020-05-24 17:30:00,7200.25
2020-05-24 17:30:00,7882.428571
2020-05-24 17:45:00,7499.571429
2020-05-24 17:45:00,8232.875
2020-05-24 17:45:00,8262.285714
2020-05-24 17:45:00,7980.857143
2020-05-24 17:45:00,8012.625
2020-05-24 17:45:00,8139.285714
2020-05-24 17:45:00,8053.285714
2020-05-24 17:45:00,7930.375
2020-05-24 17:45:00,7986.428571
2020-05-24 17:45:00,7945.625
2020-05-24 17:45:00,8355.875
2020-05-24 17:45:00,7402.857143
2020-05-24 17:45:00,8001.142857
2020-05-24 17:45:00,7519.428571
2020-05-24 17:45:00,7990.875
2020-05-24 17:45:00,7961.375
2020-05-24 17:45:00,7858.875
2020-05-24 17:45:00,8064.625
2020-05-24 17:45:00,7919.625
2020-05-24 17:45:00,7834.5
2020-05-24 17:45:00,7235.714286
2020-05-24 17:45:00,7917.625
2020-05-24 18:00:00,7518.75
2020-05-24 18:00:00,8253.0
2020-05-24 18:00:00,8280.285714
2020-05-24 18:00:00,8001.0
2020-05-24 18:00:00,8035.0
2020-05-24 18:00:00,8159.75
2020-05-24 18:00:00,8071.0
2020-05-24 18:00:00,7951.857143
2020-05-24 18:00:00,8008.0
2020-05-24 18:00:00,7966.285714
2020-05-24 18:00:00,8376.714286
2020-05-24 18:00:00,7422.375
2020-05-24 18:00:00,8021.875
2020-05-24 18:00:00,7538.375
2020-05-24 18:00:00,8012.714286
2020-05-24 18:00:00,7982.857143
2020-05-24 18:00:00,7880.714286
2020-05-24 18:00:00,8086.285714
2020-05-24 18:00:00,7941.0
2020-05-24 18:00:00,7856.285714
2020-05-24 18:00:00,7257.0
2020-05-24 18:00:00,7939.0
2020-05-24 18:15:00,7529.857143
2020-05-24 18:15:00,8265.125
2020-05-24 18:15:00,8292.125
2020-05-24 18:15:00,8013.142857
2020-05-24 18:15:00,8047.125
2020-05-24 18:15:00,8172.285714
2020-05-24 18:15:00,8082.5
2020-05-24 18:15:00,7963.5
2020-05-24 18:15:00,8020.0
2020-05-24 18:15:00,7977.5
2020-05-24 18:15:00,8388.75
2020-05-24 18:15:00,7433.285714
2020-05-24 18:15:00,8033.857143
2020-05-24 18:15:00,7549.142857
2020-05-24 18:15:00,8024.375
2020-05-24 18:15:00,7994.142857
2020-05-24 18:15:00,7892.625
2020-05-24 18:15:00,8098.125
2020-05-24 18:15:00,7953.125
2020-05-24 18:15:00,7868.125
2020-05-24 18:15:00,7269.142857
2020-05-24 18:15:00,7950.142857
2020-05-24 18:30:00,7536.0
2020-05-24 18:30:00,8271.857143
2020-05-24 18:30:00,8298.857143
2020-05-24 18:30:00,8019.625
2020-05-24 18:30:00,8053.857143
2020-05-24 18:30:00,8179.0
2020-05-24 18:30:00,8089.0
2020-05-24 18:30:00,7969.714286
2020-05-24 18:30:00,8026.625
2020-05-24 18:30:00,7984.0
2020-05-24 18:30:00,8395.428571
2020-05-24 18:30:00,7439.0
2020-05-24 18:30:00,8040.25
2020-05-24 18:30:00,7554.75
2020-05-24 18:30:00,8031.0
2020-05-24 18:30:00,8000.75
2020-05-24 18:30:00,7899.714286
2020-05-24 18:30:00,8104.714286
2020-05-24 18:30:00,7959.857143
2020-05-24 18:30:00,7874.857143
2020-05-24 18:30:00,7275.625
2020-05-24 18:30:00,7956.75
2020-05-24 18:45:00,7537.0
2020-05-24 18:45:00,8273.0
2020-05-24 18:45:00,8300.0
2020-05-24 18:45:00,8021.0
2020-05-24 18:45:00,8055.0
2020-05-24 18:45:00,8180.0
2020-05-24 18:45:00,8091.0
2020-05-24 18:45:00,7971.0
2020-05-24 18:45:00,8028.0
2020-05-24 18:45:00,7985.0
2020-05-24 18:45:00,8397.0
2020-05-24 18:45:00,7440.0
2020-05-24 18:45:00,8041.0
2020-05-24 18:45:00,7556.0
2020-05-24 18:45:00,8032.0
2020-05-24 18:45:00,8002.0
2020-05-24 18:45:00,7902.0
2020-05-24 18:45:00,8106.0
2020-05-24 18:45:00,7961.0
2020-05-24 18:45:00,7876.0
2020-05-24 18:45:00,7277.0
2020-05-24 18:45:00,7958.0
2020-05-24 19:00:00,7537.0
2020-05-24 19:00:00,8273.0
2020-05-24 19:00:00,8300.0
2020-05-24 19:00:00,8021.0
2020-05-24 19:00:00,8055.0
2020-05-24 19:00:00,8180.0
2020-05-24 19:00:00,8091.0
2020-05-24 19:00:00,7971.0
2020-05-24 19:00:00,8028.0
2020-05-24 19:00:00,7985.0
2020-05-24 19:00:00,8397.0
2020-05-24 19:00:00,7440.0
2020-05-24 19:00:00,8041.0
2020-05-24 19:00:00,7556.0
2020-05-24 19:00:00,8032.0
2020-05-24 19:00:00,8002.0
2020-05-24 19:00:00,7902.0
2020-05-24 19:00:00,8106.0
2020-05-24 19:00:00,7961.0
2020-05-24 19:00:00,7876.0
2020-05-24 19:00:00,7277.0
2020-05-24 19:00:00,7958.0
2020-05-24 19:15:00,7537.0
2020-05-24 19:15:00,8273.0
2020-05-24 19:15:00,8300.0
2020-05-24 19:15:00,8021.0
2020-05-24 19:15:00,8055.0
2020-05-24 19:15:00,8180.0
2020-05-24 19:15:00,8091.0
2020-05-24 19:15:00,7971.0
2020-05-24 19:15:00,8028.0
2020-05-24 19:15:00,7985.0
2020-05-24 19:15:00,8397.0
2020-05-24 19:15:00,7440.0
2020-05-24 19:15:00,8041.0
2020-05-24 19:15:00,7556.0
2020-05-24 19:15:00,8032.0
2020-05-24 19:15:00,8002.0
2020-05-24 19:15:00,7902.0
2020-05-24 19:15:00,8106.0
2020-05-24 19:15:00,7961.0
2020-05-24 19:15:00,7876.0
2020-05-24 19:15:00,7277.0
2020-05-24 19:15:00,7958.0
2020-05-24 19:30:00,7537.0
2020-05-24 19:30:00,8273.0
2020-05-24 19:30:00,8300.0
2020-05-24 19:30:00,8021.0
2020-05-24 19:30:00,8055.0
2020-05-24 19:30:00,8180.0
2020-05-24 19:30:00,8091.0
2020-05-24 19:30:00,7971.0
2020-05-24 19:30:00,8028.0
2020-05-24 19:30:00,7985.0
2020-05-24 19:30:00,8397.0
2020-05-24 19:30:00,7440.0
2020-05-24 19:30:00,8041.0
2020-05-24 19:30:00,7556.0
2020-05-24 19:30:00,8032.0
2020-05-24 19:30:00,8002.0
2020-05-24 19:30:00,7902.0
2020-05-24 19:30:00,8106.0
2020-05-24 19:30:00,7961.0
2020-05-24 19:30:00,7876.0
2020-05-24 19:30:00,7277.0
2020-05-24 19:30:00,7958.0
2020-05-24 19:45:00,7537.0
2020-05-24 19:45:00,8273.0
2020-05-24 19:45:00,8300.0
2020-05-24 19:45:00,8021.0
2020-05-24 19:45:00,8055.0
2020-05-24 19:45:00,8180.0
2020-05-24 19:45:00,8091.0
2020-05-24 19:45:00,7971.0
2020-05-24 19:45:00,8028.0
2020-05-24 19:45:00,7985.0
2020-05-24 19:45:00,8397.0
2020-05-24 19:45:00,7440.0
2020-05-24 19:45:00,8041.0
2020-05-24 19:45:00,7556.0
2020-05-24 19:45:00,8032.0
2020-05-24 19:45:00,8002.0
2020-05-24 19:45:00,7902.0
2020-05-24 19:45:00,8106.0
2020-05-24 19:45:00,7961.0
2020-05-24 19:45:00,7876.0
2020-05-24 19:45:00,7277.0
2020-05-24 19:45:00,7958.0
2020-05-24 20:00:00,7537.0
2020-05-24 20:00:00,8273.0
2020-05-24 20:00:00,8300.0
2020-05-24 20:00:00,8021.0
2020-05-24 20:00:00,8055.0
2020-05-24 20:00:00,8180.0
2020-05-24 20:00:00,8091.0
2020-05-24 20:00:00,7971.0
2020-05-24 20:00:00,8028.0
2020-05-24 20:00:00,7985.0
2020-05-24 20:00:00,8397.0
2020-05-24 20:00:00,7440.0
2020-05-24 20:00:00,8041.0
2020-05-24 20:00:00,7556.0
2020-05-24 20:00:00,8032.0
2020-05-24 20:00:00,8002.0
2020-05-24 20:00:00,7902.0
2020-05-24 20:00:00,8106.0
2020-05-24 20:00:00,7961.0
2020-05-24 20:00:00,7876.0
2020-05-24 20:00:00,7277.0
2020-05-24 20:00:00,7958.0
2020-05-24 20:15:00,7537.0
2020-05-24 20:15:00,8273.0
2020-05-24 20:15:00,8300.0
2020-05-24 20:15:00,8021.0
2020-05-24 20:15:00,8055.0
2020-05-24 20:15:00,8180.0
2020-05-24 20:15:00,8091.0
2020-05-24 20:15:00,7971.0
2020-05-24 20:15:00,8028.0
2020-05-24 20:15:00,7985.0
2020-05-24 20:15:00,8397.0
2020-05-24 20:15:00,7440.0
2020-05-24 20:15:00,8041.0
2020-05-24 20:15:00,7556.0
2020-05-24 20:15:00,8032.0
2020-05-24 20:15:00,8002.0
2020-05-24 20:15:00,7902.0
2020-05-24 20:15:00,8106.0
2020-05-24 20:15:00,7961.0
2020-05-24 20:15:00,7876.0
2020-05-24 20:15:00,7277.0
2020-05-24 20:15:00,7958.0
2020-05-24 20:30:00,7537.0
2020-05-24 20:30:00,8273.0
2020-05-24 20:30:00,8300.0
2020-05-24 20:30:00,8021.0
2020-05-24 20:30:00,8055.0
2020-05-24 20:30:00,8180.0
2020-05-24 20:30:00,8091.0
2020-05-24 20:30:00,7971.0
2020-05-24 20:30:00,8028.0
2020-05-24 20:30:00,7985.0
2020-05-24 20:30:00,8397.0
2020-05-24 20:30:00,7440.0
2020-05-24 20:30:00,8041.0
2020-05-24 20:30:00,7556.0
2020-05-24 20:30:00,8032.0
2020-05-24 20:30:00,8002.0
2020-05-24 20:30:00,7902.0
2020-05-24 20:30:00,8106.0
2020-05-24 20:30:00,7961.0
2020-05-24 20:30:00,7876.0
2020-05-24 20:30:00,7277.0
2020-05-24 20:30:00,7958.0
2020-05-24 20:45:00,7537.0
2020-05-24 20:45:00,8273.0
2020-05-24 20:45:00,8300.0
2020-05-24 20:45:00,8021.0
2020-05-24 20:45:00,8055.0
2020-05-24 20:45:00,8180.0
2020-05-24 20:45:00,8091.0
2020-05-24 20:45:00,7971.0
2020-05-24 20:45:00,8028.0
2020-05-24 20:45:00,7985.0
2020-05-24 20:45:00,8397.0
2020-05-24 20:45:00,7440.0
2020-05-24 20:45:00,8041.0
2020-05-24 20:45:00,7556.0
2020-05-24 20:45:00,8032.0
2020-05-24 20:45:00,8002.0
2020-05-24 20:45:00,7902.0
2020-05-24 20:45:00,8106.0
2020-05-24 20:45:00,7961.0
2020-05-24 20:45:00,7876.0
2020-05-24 20:45:00,7277.0
2020-05-24 20:45:00,7958.0
2020-05-24 21:00:00,7537.0
2020-05-24 21:00:00,8273.0
2020-05-24 21:00:00,8300.0
2020-05-24 21:00:00,8021.0
2020-05-24 21:00:00,8055.0
2020-05-24 21:00:00,8180.0
2020-05-24 21:00:00,8091.0
2020-05-24 21:00:00,7971.0
2020-05-24 21:00:00,8028.0
2020-05-24 21:00:00,7985.0
2020-05-24 21:00:00,8397.0
2020-05-24 21:00:00,7440.0
2020-05-24 21:00:00,8041.0
2020-05-24 21:00:00,7556.0
2020-05-24 21:00:00,8032.0
2020-05-24 21:00:00,8002.0
2020-05-24 21:00:00,7902.0
2020-05-24 21:00:00,8106.0
2020-05-24 21:00:00,7961.0
2020-05-24 21:00:00,7876.0
2020-05-24 21:00:00,7277.0
2020-05-24 21:00:00,7958.0
2020-05-24 21:15:00,7537.0
2020-05-24 21:15:00,8273.0
2020-05-24 21:15:00,8300.0
2020-05-24 21:15:00,8021.0
2020-05-24 21:15:00,8055.0
2020-05-24 21:15:00,8180.0
2020-05-24 21:15:00,8091.0
2020-05-24 21:15:00,7971.0
2020-05-24 21:15:00,8028.0
2020-05-24 21:15:00,7985.0
2020-05-24 21:15:00,8397.0
2020-05-24 21:15:00,7440.0
2020-05-24 21:15:00,8041.0
2020-05-24 21:15:00,7556.0
2020-05-24 21:15:00,8032.0
2020-05-24 21:15:00,8002.0
2020-05-24 21:15:00,7902.0
2020-05-24 21:15:00,8106.0
2020-05-24 21:15:00,7961.0
2020-05-24 21:15:00,7876.0
2020-05-24 21:15:00,7277.0
2020-05-24 21:15:00,7958.0
2020-05-24 21:30:00,7537.0
2020-05-24 21:30:00,8273.0
2020-05-24 21:30:00,8300.0
2020-05-24 21:30:00,8021.0
2020-05-24 21:30:00,8055.0
2020-05-24 21:30:00,8180.0
2020-05-24 21:30:00,8091.0
2020-05-24 21:30:00,7971.0
2020-05-24 21:30:00,8028.0
2020-05-24 21:30:00,7985.0
2020-05-24 21:30:00,8397.0
2020-05-24 21:30:00,7440.0
2020-05-24 21:30:00,8041.0
2020-05-24 21:30:00,7556.0
2020-05-24 21:30:00,8032.0
2020-05-24 21:30:00,8002.0
2020-05-24 21:30:00,7902.0
2020-05-24 21:30:00,8106.0
2020-05-24 21:30:00,7961.0
2020-05-24 21:30:00,7876.0
2020-05-24 21:30:00,7277.0
2020-05-24 21:30:00,7958.0
2020-05-24 21:45:00,7537.0
2020-05-24 21:45:00,8273.0
2020-05-24 21:45:00,8300.0
2020-05-24 21:45:00,8021.0
2020-05-24 21:45:00,8055.0
